Time [s],PID,Address,Endpoint,Frame #,Data,CRC
16.419081296000002,SOF,,,0x486,,0x10
16.419084560000002,IN,0x05,0x01,,,0x0C
16.419087663999999,NAK,,,,,
16.420081276000001,SOF,,,0x487,,0x0F
16.420084544000002,IN,0x05,0x01,,,0x0C
16.420087624000001,NAK,,,,,
16.421081260000001,SOF,,,0x488,,0x0E
16.421084524000001,IN,0x05,0x01,,,0x0C
16.421087612000001,NAK,,,,,
16.422081244000001,SOF,,,0x489,,0x11
16.422084508000001,IN,0x05,0x01,,,0x0C
16.422087607999998,NAK,,,,,
16.423081224000001,SOF,,,0x48A,,0x19
16.423084492000001,IN,0x05,0x01,,,0x0C
16.423087592000002,NAK,,,,,
16.424081208000000,SOF,,,0x48B,,0x06
16.424084472000001,IN,0x05,0x01,,,0x0C
16.424087568000001,NAK,,,,,
16.425081188000000,SOF,,,0x48C,,0x09
16.425084452000000,IN,0x05,0x01,,,0x0C
16.425087556000001,NAK,,,,,
16.426081172000000,SOF,,,0x48D,,0x16
16.426084436000000,IN,0x05,0x01,,,0x0C
16.426087528000000,NAK,,,,,
16.427081152000000,SOF,,,0x48E,,0x1E
16.427084420000000,IN,0x05,0x01,,,0x0C
16.427087516000000,NAK,,,,,
16.428081135999999,SOF,,,0x48F,,0x01
16.428084399999999,IN,0x05,0x01,,,0x0C
16.428087500000000,NAK,,,,,
16.429081119999999,SOF,,,0x490,,0x1C
16.429084383999999,IN,0x05,0x01,,,0x0C
16.429087467999999,NAK,,,,,
16.430081099999999,SOF,,,0x491,,0x03
16.430084363999999,IN,0x05,0x01,,,0x0C
16.430087451999999,NAK,,,,,
16.431081083999999,SOF,,,0x492,,0x0B
16.431084347999999,IN,0x05,0x01,,,0x0C
16.431087439999999,NAK,,,,,
16.432081063999998,SOF,,,0x493,,0x14
16.432084331999999,IN,0x05,0x01,,,0x0C
16.432087431999999,NAK,,,,,
16.433081047999998,SOF,,,0x494,,0x1B
16.433084311999998,IN,0x05,0x01,,,0x0C
16.433087400000002,NAK,,,,,
16.434081032000002,SOF,,,0x495,,0x04
16.434084296000002,IN,0x05,0x01,,,0x0C
16.434087380000001,NAK,,,,,
16.435081012000001,SOF,,,0x496,,0x0C
16.435084276000001,IN,0x05,0x01,,,0x0C
16.435087368000001,NAK,,,,,
16.436080996000001,SOF,,,0x497,,0x13
16.436084260000001,IN,0x05,0x01,,,0x0C
16.436087348000001,NAK,,,,,
16.437080976000001,SOF,,,0x498,,0x12
16.437084244000001,IN,0x05,0x01,,,0x0C
16.437087336000001,NAK,,,,,
16.438080960000001,SOF,,,0x499,,0x0D
16.438084224000001,IN,0x05,0x01,,,0x0C
16.438087308000000,NAK,,,,,
16.439080940000000,SOF,,,0x49A,,0x05
16.439084208000001,IN,0x05,0x01,,,0x0C
16.439087292000000,NAK,,,,,
16.440080924000000,SOF,,,0x49B,,0x1A
16.440084188000000,IN,0x05,0x01,,,0x0C
16.440087288000001,NAK,,,,,
16.441080908000000,SOF,,,0x49C,,0x15
16.441084172000000,IN,0x05,0x01,,,0x0C
16.441087264000000,NAK,,,,,
16.442080888000000,SOF,,,0x49D,,0x0A
16.442084156000000,IN,0x05,0x01,,,0x0C
16.442087248000000,NAK,,,,,
16.443080871999999,SOF,,,0x49E,,0x02
16.443084136000000,IN,0x05,0x01,,,0x0C
16.443087236000000,NAK,,,,,
16.444080851999999,SOF,,,0x49F,,0x1D
16.444084199999999,IN,0x05,0x01,,,0x0C
16.444087300000000,NAK,,,,,
16.445080835999999,SOF,,,0x4A0,,0x11
16.445084099999999,IN,0x05,0x01,,,0x0C
16.445087195999999,NAK,,,,,
16.446080819999999,SOF,,,0x4A1,,0x0E
16.446084083999999,IN,0x05,0x01,,,0x0C
16.446087179999999,NAK,,,,,
16.447080799999998,SOF,,,0x4A2,,0x06
16.447084067999999,IN,0x05,0x01,,,0x0C
16.447087159999999,NAK,,,,,
16.448080783999998,SOF,,,0x4A3,,0x19
16.448084047999998,IN,0x05,0x01,,,0x0C
16.448087136000002,NAK,,,,,
16.449080768000002,SOF,,,0x4A4,,0x16
16.449084031999998,IN,0x05,0x01,,,0x0C
16.449087131999999,NAK,,,,,
16.450080748000001,SOF,,,0x4A5,,0x09
16.450084012000001,IN,0x05,0x01,,,0x0C
16.450087108000002,NAK,,,,,
16.451080728000001,SOF,,,0x4A6,,0x01
16.451083996000001,IN,0x05,0x01,,,0x0C
16.451087095999998,NAK,,,,,
16.452080712000001,SOF,,,0x4A7,,0x1E
16.452083976000001,IN,0x05,0x01,,,0x0C
16.452087072000001,NAK,,,,,
16.453080696000001,SOF,,,0x4A8,,0x1F
16.453084044000001,IN,0x05,0x01,,,0x0C
16.453087148000002,NAK,,,,,
16.454080676000000,SOF,,,0x4A9,,0x00
16.454083944000001,IN,0x05,0x01,,,0x0C
16.454087040000001,NAK,,,,,
16.455080660000000,SOF,,,0x4AA,,0x08
16.455083924000000,IN,0x05,0x01,,,0x0C
16.455087020000001,NAK,,,,,
16.456080640000000,SOF,,,0x4AB,,0x17
16.456083908000000,IN,0x05,0x01,,,0x0C
16.456087004000000,NAK,,,,,
16.457080624000000,SOF,,,0x4AC,,0x18
16.457083888000000,IN,0x05,0x01,,,0x0C
16.457086988000000,NAK,,,,,
16.458080608000000,SOF,,,0x4AD,,0x07
16.458083872000000,IN,0x05,0x01,,,0x0C
16.458086964000000,NAK,,,,,
16.459080587999999,SOF,,,0x4AE,,0x0F
16.459083855999999,IN,0x05,0x01,,,0x0C
16.459086947999999,NAK,,,,,
16.460080571999999,SOF,,,0x4AF,,0x10
16.460083835999999,IN,0x05,0x01,,,0x0C
16.460086927999999,NAK,,,,,
16.461080551999999,SOF,,,0x4B0,,0x0D
16.461083819999999,IN,0x05,0x01,,,0x0C
16.461086900000002,NAK,,,,,
16.462080535999998,SOF,,,0x4B1,,0x12
16.462083799999998,IN,0x05,0x01,,,0x0C
16.462086888000002,NAK,,,,,
16.463080519999998,SOF,,,0x4B2,,0x1A
16.463083783999998,IN,0x05,0x01,,,0x0C
16.463086879999999,NAK,,,,,
16.464080500000001,SOF,,,0x4B3,,0x05
16.464083764000002,IN,0x05,0x01,,,0x0C
16.464086867999999,NAK,,,,,
16.465080484000001,SOF,,,0x4B4,,0x0A
16.465083748000001,IN,0x05,0x01,,,0x0C
16.465086844000002,NAK,,,,,
16.466080464000001,SOF,,,0x4B5,,0x15
16.466083728000001,IN,0x05,0x01,,,0x0C
16.466086828000002,NAK,,,,,
16.467080448000001,SOF,,,0x4B6,,0x1D
16.467083712000001,IN,0x05,0x01,,,0x0C
16.467086800000001,NAK,,,,,
16.468080428000000,SOF,,,0x4B7,,0x02
16.468083696000001,IN,0x05,0x01,,,0x0C
16.468086780000000,NAK,,,,,
16.469080412000000,SOF,,,0x4B8,,0x03
16.469083676000000,IN,0x05,0x01,,,0x0C
16.469086776000001,NAK,,,,,
16.470080396000000,SOF,,,0x4B9,,0x1C
16.470083660000000,IN,0x05,0x01,,,0x0C
16.470086748000000,NAK,,,,,
16.471080376000000,SOF,,,0x4BA,,0x14
16.471083640000000,IN,0x05,0x01,,,0x0C
16.471086732000000,NAK,,,,,
16.472080360000000,SOF,,,0x4BB,,0x0B
16.472083624000000,IN,0x05,0x01,,,0x0C
16.472086720000000,NAK,,,,,
16.473080339999999,SOF,,,0x4BC,,0x04
16.473083608000000,IN,0x05,0x01,,,0x0C
16.473086691999999,NAK,,,,,
16.474080323999999,SOF,,,0x4BD,,0x1B
16.474083587999999,IN,0x05,0x01,,,0x0C
16.474086688000000,NAK,,,,,
16.475080303999999,SOF,,,0x4BE,,0x13
16.475083571999999,IN,0x05,0x01,,,0x0C
16.475086672000000,NAK,,,,,
16.476080287999999,SOF,,,0x4BF,,0x0C
16.476083635999998,IN,0x05,0x01,,,0x0C
16.476086724000002,NAK,,,,,
16.477080271999998,SOF,,,0x4C0,,0x0B
16.477083535999999,IN,0x05,0x01,,,0x0C
16.477086623999998,NAK,,,,,
16.478080252000002,SOF,,,0x4C1,,0x14
16.478083516000002,IN,0x05,0x01,,,0x0C
16.478086604000001,NAK,,,,,
16.479080236000001,SOF,,,0x4C2,,0x1C
16.479083500000002,IN,0x05,0x01,,,0x0C
16.479086588000001,NAK,,,,,
16.480080216000001,SOF,,,0x4C3,,0x03
16.480083480000001,IN,0x05,0x01,,,0x0C
16.480086568000001,NAK,,,,,
16.481080200000001,SOF,,,0x4C4,,0x0C
16.481083464000001,IN,0x05,0x01,,,0x0C
16.481086560000001,NAK,,,,,
16.482080180000001,SOF,,,0x4C5,,0x13
16.482083448000001,IN,0x05,0x01,,,0x0C
16.482086540000001,NAK,,,,,
16.483080164000000,SOF,,,0x4C6,,0x1B
16.483083428000000,IN,0x05,0x01,,,0x0C
16.483086524000001,NAK,,,,,
16.484080148000000,SOF,,,0x4C7,,0x04
16.484083412000000,IN,0x05,0x01,,,0x0C
16.484086516000001,NAK,,,,,
16.485080128000000,SOF,,,0x4C8,,0x05
16.485083396000000,IN,0x05,0x01,,,0x0C
16.485086492000001,NAK,,,,,
16.486080112000000,SOF,,,0x4C9,,0x1A
16.486083376000000,IN,0x05,0x01,,,0x0C
16.486086464000000,NAK,,,,,
16.487080091999999,SOF,,,0x4CA,,0x12
16.487083360000000,IN,0x05,0x01,,,0x0C
16.487086447999999,NAK,,,,,
16.488080075999999,SOF,,,0x4CB,,0x0D
16.488083339999999,IN,0x05,0x01,,,0x0C
16.488086423999999,NAK,,,,,
16.489080059999999,SOF,,,0x4CC,,0x02
16.489083323999999,IN,0x05,0x01,,,0x0C
16.489086420000000,NAK,,,,,
16.490080039999999,SOF,,,0x4CD,,0x1D
16.490083303999999,IN,0x05,0x01,,,0x0C
16.490086408000000,NAK,,,,,
16.491080023999999,SOF,,,0x4CE,,0x15
16.491083287999999,IN,0x05,0x01,,,0x0C
16.491086379999999,NAK,,,,,
16.492080004000002,SOF,,,0x4CF,,0x0A
16.492083271999999,IN,0x05,0x01,,,0x0C
16.492086371999999,NAK,,,,,
16.493079988000002,SOF,,,0x4D0,,0x17
16.493083252000002,IN,0x05,0x01,,,0x0C
16.493086351999999,NAK,,,,,
16.494079972000002,SOF,,,0x4D1,,0x08
16.494083236000002,IN,0x05,0x01,,,0x0C
16.494086320000001,NAK,,,,,
16.495079952000001,SOF,,,0x4D2,,0x00
16.495083216000001,IN,0x05,0x01,,,0x0C
16.495086308000001,NAK,,,,,
16.496079936000001,SOF,,,0x4D3,,0x1F
16.496083284000001,IN,0x05,0x01,,,0x0C
16.496086368000000,NAK,,,,,
16.497079916000001,SOF,,,0x4D4,,0x10
16.497083180000001,IN,0x05,0x01,,,0x0C
16.497086268000000,NAK,,,,,
16.498079900000000,SOF,,,0x4D5,,0x0F
16.498083164000001,IN,0x05,0x01,,,0x0C
16.498086256000001,NAK,,,,,
16.499079880000000,SOF,,,0x4D6,,0x07
16.499083148000000,IN,0x05,0x01,,,0x0C
16.499086248000001,NAK,,,,,
16.500079864000000,SOF,,,0x4D7,,0x18
16.500083128000000,IN,0x05,0x01,,,0x0C
16.500086232000001,NAK,,,,,
16.501079848000000,SOF,,,0x4D8,,0x19
16.501083112000000,IN,0x05,0x01,,,0x0C
16.501086212000001,NAK,,,,,
16.502079827999999,SOF,,,0x4D9,,0x06
16.502083091999999,IN,0x05,0x01,,,0x0C
16.502086196000000,NAK,,,,,
16.503079811999999,SOF,,,0x4DA,,0x0E
16.503083075999999,IN,0x05,0x01,,,0x0C
16.503086163999999,NAK,,,,,
16.504079791999999,SOF,,,0x4DB,,0x11
16.504083059999999,IN,0x05,0x01,,,0x0C
16.504086151999999,NAK,,,,,
16.505079775999999,SOF,,,0x4DC,,0x1E
16.505083039999999,IN,0x05,0x01,,,0x0C
16.505086127999999,NAK,,,,,
16.506079755999998,SOF,,,0x4DD,,0x01
16.506083023999999,IN,0x05,0x01,,,0x0C
16.506086119999999,NAK,,,,,
16.507079739999998,SOF,,,0x4DE,,0x09
16.507083003999998,IN,0x05,0x01,,,0x0C
16.507086103999999,NAK,,,,,
16.508079724000002,SOF,,,0x4DF,,0x16
16.508083072000002,IN,0x05,0x01,,,0x0C
16.508086167999998,NAK,,,,,
16.509079704000001,SOF,,,0x4E0,,0x1A
16.509082972000002,IN,0x05,0x01,,,0x0C
16.509086060000001,NAK,,,,,
16.510079688000001,SOF,,,0x4E1,,0x05
16.510082952000001,IN,0x05,0x01,,,0x0C
16.510086036000001,NAK,,,,,
16.511079668000001,SOF,,,0x4E2,,0x0D
16.511082936000001,IN,0x05,0x01,,,0x0C
16.511086032000001,NAK,,,,,
16.512079652000001,SOF,,,0x4E3,,0x12
16.512082916000001,IN,0x05,0x01,,,0x0C
16.512086004000000,NAK,,,,,
16.513079632000000,SOF,,,0x4E4,,0x1D
16.513082900000001,IN,0x05,0x01,,,0x0C
16.513085996000001,NAK,,,,,
16.514079616000000,SOF,,,0x4E5,,0x02
16.514082884000000,IN,0x05,0x01,,,0x0C
16.514085976000000,NAK,,,,,
16.515079600000000,SOF,,,0x4E6,,0x0A
16.515082864000000,IN,0x05,0x01,,,0x0C
16.515085964000001,NAK,,,,,
16.516079580000000,SOF,,,0x4E7,,0x15
16.516082848000000,IN,0x05,0x01,,,0x0C
16.516085940000000,NAK,,,,,
16.517079563999999,SOF,,,0x4E8,,0x14
16.517082827999999,IN,0x05,0x01,,,0x0C
16.517085924000000,NAK,,,,,
16.518079547999999,SOF,,,0x4E9,,0x0B
16.518082811999999,IN,0x05,0x01,,,0x0C
16.518085908000000,NAK,,,,,
16.519079527999999,SOF,,,0x4EA,,0x03
16.519082795999999,IN,0x05,0x01,,,0x0C
16.519085879999999,NAK,,,,,
16.520079511999999,SOF,,,0x4EB,,0x1C
16.520082775999999,IN,0x05,0x01,,,0x0C
16.520085863999999,NAK,,,,,
16.521079491999998,SOF,,,0x4EC,,0x13
16.521082759999999,IN,0x05,0x01,,,0x0C
16.521085859999999,NAK,,,,,
16.522079475999998,SOF,,,0x4ED,,0x0C
16.522082739999998,IN,0x05,0x01,,,0x0C
16.522085828000002,NAK,,,,,
16.523079460000002,SOF,,,0x4EE,,0x04
16.523082724000002,IN,0x05,0x01,,,0x0C
16.523085815999998,NAK,,,,,
16.524079440000001,SOF,,,0x4EF,,0x1B
16.524082704000001,IN,0x05,0x01,,,0x0C
16.524085807999999,NAK,,,,,
16.525079424000001,SOF,,,0x4F0,,0x06
16.525082688000001,IN,0x05,0x01,,,0x0C
16.525085776000001,NAK,,,,,
16.526079404000001,SOF,,,0x4F1,,0x19
16.526082672000001,IN,0x05,0x01,,,0x0C
16.526085756000001,NAK,,,,,
16.527079388000001,SOF,,,0x4F2,,0x11
16.527082652000001,IN,0x05,0x01,,,0x0C
16.527085748000001,NAK,,,,,
16.528079368000000,SOF,,,0x4F3,,0x0E
16.528082636000001,IN,0x05,0x01,,,0x0C
16.528085728000001,NAK,,,,,
16.529079352000000,SOF,,,0x4F4,,0x01
16.529082616000000,IN,0x05,0x01,,,0x0C
16.529085700000000,NAK,,,,,
16.530079332000000,SOF,,,0x4F5,,0x1E
16.530082600000000,IN,0x05,0x01,,,0x0C
16.530085683999999,NAK,,,,,
16.531079316000000,SOF,,,0x4F6,,0x16
16.531082580000000,IN,0x05,0x01,,,0x0C
16.531085663999999,NAK,,,,,
16.532079299999999,SOF,,,0x4F7,,0x09
16.532082564000000,IN,0x05,0x01,,,0x0C
16.532085651999999,NAK,,,,,
16.533079279999999,SOF,,,0x4F8,,0x08
16.533082543999999,IN,0x05,0x01,,,0x0C
16.533085635999999,NAK,,,,,
16.534079263999999,SOF,,,0x4F9,,0x17
16.534082527999999,IN,0x05,0x01,,,0x0C
16.534085611999998,NAK,,,,,
16.535079243999999,SOF,,,0x4FA,,0x1F
16.535082591999998,IN,0x05,0x01,,,0x0C
16.535085687999999,NAK,,,,,
16.536079227999998,SOF,,,0x4FB,,0x00
16.536082491999998,IN,0x05,0x01,,,0x0C
16.536085591999999,NAK,,,,,
16.537079211999998,SOF,,,0x4FC,,0x0F
16.537082560000002,IN,0x05,0x01,,,0x0C
16.537085659999999,NAK,,,,,
16.538079192000001,SOF,,,0x4FD,,0x10
16.538082540000001,IN,0x05,0x01,,,0x0C
16.538085636000002,NAK,,,,,
16.539079176000001,SOF,,,0x4FE,,0x18
16.539082524000001,IN,0x05,0x01,,,0x0C
16.539085608000001,NAK,,,,,
16.540079156000001,SOF,,,0x4FF,,0x07
16.540082504000001,IN,0x05,0x01,,,0x0C
16.540085596000001,NAK,,,,,
16.541079140000001,SOF,,,0x500,,0x13
16.541082404000001,IN,0x05,0x01,,,0x0C
16.541085500000001,NAK,,,,,
16.542079120000000,SOF,,,0x501,,0x0C
16.542082388000001,IN,0x05,0x01,,,0x0C
16.542085476000000,NAK,,,,,
16.543079104000000,SOF,,,0x502,,0x04
16.543082368000000,IN,0x05,0x01,,,0x0C
16.543085472000001,NAK,,,,,
16.544079088000000,SOF,,,0x503,,0x1B
16.544082352000000,IN,0x05,0x01,,,0x0C
16.544085436000000,NAK,,,,,
16.545079068000000,SOF,,,0x504,,0x14
16.545082332000000,IN,0x05,0x01,,,0x0C
16.545085436000001,NAK,,,,,
16.546079052000000,SOF,,,0x505,,0x0B
16.546082316000000,IN,0x05,0x01,,,0x0C
16.546085399999999,NAK,,,,,
16.547079031999999,SOF,,,0x506,,0x03
16.547082300000000,IN,0x05,0x01,,,0x0C
16.547085396000000,NAK,,,,,
16.548079015999999,SOF,,,0x507,,0x1C
16.548082279999999,IN,0x05,0x01,,,0x0C
16.548085367999999,NAK,,,,,
16.549078999999999,SOF,,,0x508,,0x1D
16.549082263999999,IN,0x05,0x01,,,0x0C
16.549085364000000,NAK,,,,,
16.550078979999999,SOF,,,0x509,,0x02
16.550082247999999,IN,0x05,0x01,,,0x0C
16.550085331999998,NAK,,,,,
16.551078963999998,SOF,,,0x50A,,0x0A
16.551082227999999,IN,0x05,0x01,,,0x0C
16.551085312000001,NAK,,,,,
16.552078944000002,SOF,,,0x50B,,0x15
16.552082211999998,IN,0x05,0x01,,,0x0C
16.552085307999999,NAK,,,,,
16.553078928000001,SOF,,,0x50C,,0x1A
16.553082192000002,IN,0x05,0x01,,,0x0C
16.553085295999999,NAK,,,,,
16.554078912000001,SOF,,,0x50D,,0x05
16.554082176000001,IN,0x05,0x01,,,0x0C
16.554085260000001,NAK,,,,,
16.555078892000001,SOF,,,0x50E,,0x0D
16.555082156000001,IN,0x05,0x01,,,0x0C
16.555085256000002,NAK,,,,,
16.556078876000001,SOF,,,0x50F,,0x12
16.556082140000001,IN,0x05,0x01,,,0x0C
16.556085224000000,NAK,,,,,
16.557078856000000,SOF,,,0x510,,0x0F
16.557082124000001,IN,0x05,0x01,,,0x0C
16.557085216000001,NAK,,,,,
16.558078840000000,SOF,,,0x511,,0x10
16.558082104000000,IN,0x05,0x01,,,0x0C
16.558085200000001,NAK,,,,,
16.559078824000000,SOF,,,0x512,,0x18
16.559082088000000,IN,0x05,0x01,,,0x0C
16.559085180000000,NAK,,,,,
16.560078804000000,SOF,,,0x513,,0x07
16.560082068000000,IN,0x05,0x01,,,0x0C
16.560085164000000,NAK,,,,,
16.561078788000000,SOF,,,0x514,,0x08
16.561082052000000,IN,0x05,0x01,,,0x0C
16.561085152000000,NAK,,,,,
16.562078767999999,SOF,,,0x515,,0x17
16.562082036000000,IN,0x05,0x01,,,0x0C
16.562085128000000,NAK,,,,,
16.563078751999999,SOF,,,0x516,,0x1F
16.563082099999999,IN,0x05,0x01,,,0x0C
16.563085195999999,NAK,,,,,
16.564078731999999,SOF,,,0x517,,0x00
16.564081995999999,IN,0x05,0x01,,,0x0C
16.564085095999999,NAK,,,,,
16.565078715999999,SOF,,,0x518,,0x01
16.565081979999999,IN,0x05,0x01,,,0x0C
16.565085067999998,NAK,,,,,
16.566078699999998,SOF,,,0x519,,0x1E
16.566081963999999,IN,0x05,0x01,,,0x0C
16.566085059999999,NAK,,,,,
16.567078680000002,SOF,,,0x51A,,0x16
16.567081947999998,IN,0x05,0x01,,,0x0C
16.567085028000001,NAK,,,,,
16.568078664000002,SOF,,,0x51B,,0x09
16.568081928000002,IN,0x05,0x01,,,0x0C
16.568085031999999,NAK,,,,,
16.569078644000001,SOF,,,0x51C,,0x06
16.569081912000001,IN,0x05,0x01,,,0x0C
16.569085004000002,NAK,,,,,
16.570078628000001,SOF,,,0x51D,,0x19
16.570081892000001,IN,0x05,0x01,,,0x0C
16.570084988000001,NAK,,,,,
16.571078612000001,SOF,,,0x51E,,0x11
16.571081876000001,IN,0x05,0x01,,,0x0C
16.571084960000000,NAK,,,,,
16.572078592000000,SOF,,,0x51F,,0x0E
16.572081940000000,IN,0x05,0x01,,,0x0C
16.572085024000000,NAK,,,,,
16.573078576000000,SOF,,,0x520,,0x02
16.573081840000000,IN,0x05,0x01,,,0x0C
16.573084936000001,NAK,,,,,
16.574078556000000,SOF,,,0x521,,0x1D
16.574081820000000,IN,0x05,0x01,,,0x0C
16.574084924000001,NAK,,,,,
16.575078540000000,SOF,,,0x522,,0x15
16.575081804000000,IN,0x05,0x01,,,0x0C
16.575084896000000,NAK,,,,,
16.576078519999999,SOF,,,0x523,,0x0A
16.576081788000000,IN,0x05,0x01,,,0x0C
16.576084880000000,NAK,,,,,
16.577078503999999,SOF,,,0x524,,0x05
16.577081767999999,IN,0x05,0x01,,,0x0C
16.577084855999999,NAK,,,,,
16.578078483999999,SOF,,,0x525,,0x1A
16.578081751999999,IN,0x05,0x01,,,0x0C
16.578084839999999,NAK,,,,,
16.579078467999999,SOF,,,0x526,,0x12
16.579081731999999,IN,0x05,0x01,,,0x0C
16.579084827999999,NAK,,,,,
16.580078451999999,SOF,,,0x527,,0x0D
16.580081715999999,IN,0x05,0x01,,,0x0C
16.580084820000000,NAK,,,,,
16.581078432000002,SOF,,,0x528,,0x0C
16.581081695999998,IN,0x05,0x01,,,0x0C
16.581084799999999,NAK,,,,,
16.582078416000002,SOF,,,0x529,,0x13
16.582081680000002,IN,0x05,0x01,,,0x0C
16.582084764000001,NAK,,,,,
16.583078396000001,SOF,,,0x52A,,0x1B
16.583081664000002,IN,0x05,0x01,,,0x0C
16.583084748000001,NAK,,,,,
16.584078380000001,SOF,,,0x52B,,0x04
16.584081644000001,IN,0x05,0x01,,,0x0C
16.584084732000001,NAK,,,,,
16.585078364000001,SOF,,,0x52C,,0x0B
16.585081628000001,IN,0x05,0x01,,,0x0C
16.585084724000001,NAK,,,,,
16.586078344000001,SOF,,,0x52D,,0x14
16.586081608000001,IN,0x05,0x01,,,0x0C
16.586084708000001,NAK,,,,,
16.587078328000000,SOF,,,0x52E,,0x1C
16.587081592000001,IN,0x05,0x01,,,0x0C
16.587084696000002,NAK,,,,,
16.588078308000000,SOF,,,0x52F,,0x03
16.588081572000000,IN,0x05,0x01,,,0x0C
16.588084660000000,NAK,,,,,
16.589078292000000,SOF,,,0x530,,0x1E
16.589081556000000,IN,0x05,0x01,,,0x0C
16.589084652000000,NAK,,,,,
16.590078272000000,SOF,,,0x531,,0x01
16.590081540000000,IN,0x05,0x01,,,0x0C
16.590084628000000,NAK,,,,,
16.591078255999999,SOF,,,0x532,,0x09
16.591081519999999,IN,0x05,0x01,,,0x0C
16.591084620000000,NAK,,,,,
16.592078239999999,SOF,,,0x533,,0x16
16.592081503999999,IN,0x05,0x01,,,0x0C
16.592084587999999,NAK,,,,,
16.593078219999999,SOF,,,0x534,,0x19
16.593081483999999,IN,0x05,0x01,,,0x0C
16.593084584000000,NAK,,,,,
16.594078203999999,SOF,,,0x535,,0x06
16.594081467999999,IN,0x05,0x01,,,0x0C
16.594084568000000,NAK,,,,,
16.595078183999998,SOF,,,0x536,,0x0E
16.595081451999999,IN,0x05,0x01,,,0x0C
16.595084551999999,NAK,,,,,
16.596078167999998,SOF,,,0x537,,0x11
16.596081431999998,IN,0x05,0x01,,,0x0C
16.596084516000001,NAK,,,,,
16.597078148000001,SOF,,,0x538,,0x10
16.597081416000002,IN,0x05,0x01,,,0x0C
16.597084515999999,NAK,,,,,
16.598078132000001,SOF,,,0x539,,0x0F
16.598081400000002,IN,0x05,0x01,,,0x0C
16.598084495999998,NAK,,,,,
16.599078116000001,SOF,,,0x53A,,0x07
16.599081380000001,IN,0x05,0x01,,,0x0C
16.599084479999998,NAK,,,,,
16.600078096000001,SOF,,,0x53B,,0x18
16.600081364000001,IN,0x05,0x01,,,0x0C
16.600084448000000,NAK,,,,,
16.601078080000001,SOF,,,0x53C,,0x17
16.601081344000001,IN,0x05,0x01,,,0x0C
16.601084448000002,NAK,,,,,
16.602078060000000,SOF,,,0x53D,,0x08
16.602081328000001,IN,0x05,0x01,,,0x0C
16.602084424000001,NAK,,,,,
16.603078044000000,SOF,,,0x53E,,0x00
16.603081308000000,IN,0x05,0x01,,,0x0C
16.603084408000001,NAK,,,,,
16.604078028000000,SOF,,,0x53F,,0x1F
16.604081455999999,IN,0x05,0x01,,,0x0C
16.604084543999999,NAK,,,,,
16.605078008000000,SOF,,,0x540,,0x18
16.605081272000000,IN,0x05,0x01,,,0x0C
16.605084364000000,NAK,,,,,
16.606077991999999,SOF,,,0x541,,0x07
16.606081256000000,IN,0x05,0x01,,,0x0C
16.606084343999999,NAK,,,,,
16.607077971999999,SOF,,,0x542,,0x0F
16.607081239999999,IN,0x05,0x01,,,0x0C
16.607084327999999,NAK,,,,,
16.608077955999999,SOF,,,0x543,,0x10
16.608081219999999,IN,0x05,0x01,,,0x0C
16.608084303999998,NAK,,,,,
16.609077935999998,SOF,,,0x544,,0x1F
16.609081287999999,IN,0x05,0x01,,,0x0C
16.609084387999999,NAK,,,,,
16.610077919999998,SOF,,,0x545,,0x00
16.610081183999998,IN,0x05,0x01,,,0x0C
16.610084272000002,NAK,,,,,
16.611077903999998,SOF,,,0x546,,0x08
16.611081167999998,IN,0x05,0x01,,,0x0C
16.611084252000001,NAK,,,,,
16.612077884000001,SOF,,,0x547,,0x17
16.612081148000001,IN,0x05,0x01,,,0x0C
16.612084247999999,NAK,,,,,
16.613077868000001,SOF,,,0x548,,0x16
16.613081132000001,IN,0x05,0x01,,,0x0C
16.613084220000001,NAK,,,,,
16.614077848000001,SOF,,,0x549,,0x09
16.614081116000001,IN,0x05,0x01,,,0x0C
16.614084204000001,NAK,,,,,
16.615077832000001,SOF,,,0x54A,,0x01
16.615081096000001,IN,0x05,0x01,,,0x0C
16.615084184000001,NAK,,,,,
16.616077816000001,SOF,,,0x54B,,0x1E
16.616081080000001,IN,0x05,0x01,,,0x0C
16.616084172000001,NAK,,,,,
16.617077796000000,SOF,,,0x54C,,0x11
16.617081060000000,IN,0x05,0x01,,,0x0C
16.617084148000000,NAK,,,,,
16.618077780000000,SOF,,,0x54D,,0x0E
16.618081044000000,IN,0x05,0x01,,,0x0C
16.618084128000000,NAK,,,,,
16.619077760000000,SOF,,,0x54E,,0x06
16.619081024000000,IN,0x05,0x01,,,0x0C
16.619084128000001,NAK,,,,,
16.620077744000000,SOF,,,0x54F,,0x19
16.620081008000000,IN,0x05,0x01,,,0x0C
16.620084104000000,NAK,,,,,
16.621077723999999,SOF,,,0x550,,0x04
16.621080992000000,IN,0x05,0x01,,,0x0C
16.621084079999999,NAK,,,,,
16.622077707999999,SOF,,,0x551,,0x1B
16.622080971999999,IN,0x05,0x01,,,0x0C
16.622084072000000,NAK,,,,,
16.623077691999999,SOF,,,0x552,,0x13
16.623080955999999,IN,0x05,0x01,,,0x0C
16.623084043999999,NAK,,,,,
16.624077671999999,SOF,,,0x553,,0x0C
16.624080939999999,IN,0x05,0x01,,,0x0C
16.624084035999999,NAK,,,,,
16.625077655999998,SOF,,,0x554,,0x03
16.625080919999998,IN,0x05,0x01,,,0x0C
