Time [s],PID,Address,Endpoint,Frame #,Data,CRC
7.250570244000000,IN,0x0F,0x01,,,0x15
7.250573320000000,NAK,,,,,
7.251566956000000,SOF,,,0x481,,0x1F
7.251570304000000,IN,0x0F,0x01,,,0x15
7.251573388000000,NAK,,,,,
7.252566936000000,SOF,,,0x482,,0x17
7.252570204000000,IN,0x0F,0x01,,,0x15
7.252573296000000,NAK,,,,,
7.253566916000000,SOF,,,0x483,,0x08
7.253570184000000,IN,0x0F,0x01,,,0x15
7.253573272000000,NAK,,,,,
7.254566900000000,SOF,,,0x484,,0x07
7.254570164000000,IN,0x0F,0x01,,,0x15
7.254573248000000,NAK,,,,,
7.255566880000000,SOF,,,0x485,,0x18
7.255570144000000,IN,0x0F,0x01,,,0x15
7.255573232000000,NAK,,,,,
7.256566860000000,SOF,,,0x486,,0x10
7.256570124000000,IN,0x0F,0x01,,,0x15
7.256573220000000,NAK,,,,,
7.257566840000000,SOF,,,0x487,,0x0F
7.257570104000000,IN,0x0F,0x01,,,0x15
7.257573204000000,NAK,,,,,
7.258566824000000,SOF,,,0x488,,0x0E
7.258570088000000,IN,0x0F,0x01,,,0x15
7.258573164000000,NAK,,,,,
7.259566804000000,SOF,,,0x489,,0x11
7.259570068000000,IN,0x0F,0x01,,,0x15
7.259573148000000,NAK,,,,,
7.260566784000000,SOF,,,0x48A,,0x19
7.260570048000000,IN,0x0F,0x01,,,0x15
7.260573136000000,NAK,,,,,
7.261566764000000,SOF,,,0x48B,,0x06
7.261570028000000,IN,0x0F,0x01,,,0x15
7.261573108000000,NAK,,,,,
7.262566744000000,SOF,,,0x48C,,0x09
7.262570008000000,IN,0x0F,0x01,,,0x15
7.262573104000000,NAK,,,,,
7.263566724000000,SOF,,,0x48D,,0x16
7.263569988000000,IN,0x0F,0x01,,,0x15
7.263573068000000,NAK,,,,,
7.264566704000000,SOF,,,0x48E,,0x1E
7.264569968000000,IN,0x0F,0x01,,,0x15
7.264573064000000,NAK,,,,,
7.265566684000000,SOF,,,0x48F,,0x01
7.265569948000000,IN,0x0F,0x01,,,0x15
7.265573036000000,NAK,,,,,
7.266566664000000,SOF,,,0x490,,0x1C
7.266569928000000,IN,0x0F,0x01,,,0x15
7.266573020000000,NAK,,,,,
7.267566644000000,SOF,,,0x491,,0x03
7.267569912000000,IN,0x0F,0x01,,,0x15
7.267573004000000,NAK,,,,,
7.268566624000000,SOF,,,0x492,,0x0B
7.268569892000000,IN,0x0F,0x01,,,0x15
7.268572976000000,NAK,,,,,
7.269566604000000,SOF,,,0x493,,0x14
7.269569872000000,IN,0x0F,0x01,,,0x15
7.269572952000000,NAK,,,,,
7.270566588000000,SOF,,,0x494,,0x1B
7.270569852000000,IN,0x0F,0x01,,,0x15
7.270572948000000,NAK,,,,,
7.271566568000000,SOF,,,0x495,,0x04
7.271569832000000,IN,0x0F,0x01,,,0x15
7.271572928000000,NAK,,,,,
7.272566548000000,SOF,,,0x496,,0x0C
7.272569812000000,IN,0x0F,0x01,,,0x15
7.272572904000000,NAK,,,,,
7.273566528000000,SOF,,,0x497,,0x13
7.273569792000000,IN,0x0F,0x01,,,0x15
7.273572888000000,NAK,,,,,
7.274566508000000,SOF,,,0x498,,0x12
7.274569772000000,IN,0x0F,0x01,,,0x15
7.274572868000000,NAK,,,,,
7.275566488000000,SOF,,,0x499,,0x0D
7.275569756000000,IN,0x0F,0x01,,,0x15
7.275572836000000,NAK,,,,,
7.276566472000000,SOF,,,0x49A,,0x05
7.276569736000000,IN,0x0F,0x01,,,0x15
7.276572816000000,NAK,,,,,
7.277566448000000,SOF,,,0x49B,,0x1A
7.277569716000000,IN,0x0F,0x01,,,0x15
7.277572804000000,NAK,,,,,
7.278566428000000,SOF,,,0x49C,,0x15
7.278569696000000,IN,0x0F,0x01,,,0x15
7.278572792000000,NAK,,,,,
7.279566412000000,SOF,,,0x49D,,0x0A
7.279569676000000,IN,0x0F,0x01,,,0x15
7.279572756000000,NAK,,,,,
7.280566392000000,SOF,,,0x49E,,0x02
7.280569656000000,IN,0x0F,0x01,,,0x15
7.280572752000000,NAK,,,,,
7.281566372000000,SOF,,,0x49F,,0x1D
7.281569720000000,IN,0x0F,0x01,,,0x15
7.281572816000000,NAK,,,,,
7.282566352000000,SOF,,,0x4A0,,0x11
7.282569616000000,IN,0x0F,0x01,,,0x15
7.282572696000000,NAK,,,,,
7.283566332000000,SOF,,,0x4A1,,0x0E
7.283569596000000,IN,0x0F,0x01,,,0x15
7.283572680000000,NAK,,,,,
7.284566312000000,SOF,,,0x4A2,,0x06
7.284569580000000,IN,0x0F,0x01,,,0x15
7.284572660000000,NAK,,,,,
7.285566296000000,SOF,,,0x4A3,,0x19
7.285569560000000,IN,0x0F,0x01,,,0x15
7.285572644000000,NAK,,,,,
7.286566276000000,SOF,,,0x4A4,,0x16
7.286569540000000,IN,0x0F,0x01,,,0x15
7.286572636000000,NAK,,,,,
7.287566252000000,SOF,,,0x4A5,,0x09
7.287569520000000,IN,0x0F,0x01,,,0x15
7.287572600000000,NAK,,,,,
7.288566232000000,SOF,,,0x4A6,,0x01
7.288569500000000,IN,0x0F,0x01,,,0x15
7.288572580000000,NAK,,,,,
7.289566216000000,SOF,,,0x4A7,,0x1E
7.289569480000000,IN,0x0F,0x01,,,0x15
7.289572564000000,NAK,,,,,
7.290566196000000,SOF,,,0x4A8,,0x1F
7.290569544000000,IN,0x0F,0x01,,,0x15
7.290572636000000,NAK,,,,,
7.291566176000000,SOF,,,0x4A9,,0x00
7.291569440000000,IN,0x0F,0x01,,,0x15
7.291572540000000,NAK,,,,,
7.292566156000000,SOF,,,0x4AA,,0x08
7.292569420000000,IN,0x0F,0x01,,,0x15
7.292572500000000,NAK,,,,,
7.293566136000000,SOF,,,0x4AB,,0x17
7.293569400000000,IN,0x0F,0x01,,,0x15
7.293572492000000,NAK,,,,,
7.294566120000000,SOF,,,0x4AC,,0x18
7.294569384000000,IN,0x0F,0x01,,,0x15
7.294572468000000,NAK,,,,,
7.295566096000000,SOF,,,0x4AD,,0x07
7.295569364000000,IN,0x0F,0x01,,,0x15
7.295572452000000,NAK,,,,,
7.296566080000000,SOF,,,0x4AE,,0x0F
7.296569344000000,IN,0x0F,0x01,,,0x15
7.296572440000000,NAK,,,,,
7.297566056000000,SOF,,,0x4AF,,0x10
7.297569320000000,IN,0x0F,0x01,,,0x15
7.297572416000000,NAK,,,,,
7.298566036000000,SOF,,,0x4B0,,0x0D
7.298569304000000,IN,0x0F,0x01,,,0x15
7.298572384000000,NAK,,,,,
7.299566020000000,SOF,,,0x4B1,,0x12
7.299569284000000,IN,0x0F,0x01,,,0x15
7.299572372000000,NAK,,,,,
7.300566000000000,SOF,,,0x4B2,,0x1A
7.300569264000000,IN,0x0F,0x01,,,0x15
7.300572344000000,NAK,,,,,
7.301565980000000,SOF,,,0x4B3,,0x05
7.301569244000000,IN,0x0F,0x01,,,0x15
7.301572328000000,NAK,,,,,
7.302565960000000,SOF,,,0x4B4,,0x0A
7.302569224000000,IN,0x0F,0x01,,,0x15
7.302572312000000,NAK,,,,,
7.303565940000000,SOF,,,0x4B5,,0x15
7.303569204000000,IN,0x0F,0x01,,,0x15
7.303572292000000,NAK,,,,,
7.304565920000000,SOF,,,0x4B6,,0x1D
7.304569188000000,IN,0x0F,0x01,,,0x15
7.304572280000000,NAK,,,,,
7.305565900000000,SOF,,,0x4B7,,0x02
7.305569168000000,IN,0x0F,0x01,,,0x15
7.305572260000000,NAK,,,,,
7.306565880000000,SOF,,,0x4B8,,0x03
7.306569148000000,IN,0x0F,0x01,,,0x15
7.306572236000000,NAK,,,,,
7.307565864000000,SOF,,,0x4B9,,0x1C
7.307569128000000,IN,0x0F,0x01,,,0x15
7.307572216000000,NAK,,,,,
7.308565844000000,SOF,,,0x4BA,,0x14
7.308569108000000,IN,0x0F,0x01,,,0x15
7.308572188000000,NAK,,,,,
7.309565824000000,SOF,,,0x4BB,,0x0B
7.309569088000000,IN,0x0F,0x01,,,0x15
7.309572172000000,NAK,,,,,
7.310565804000000,SOF,,,0x4BC,,0x04
7.310569068000000,IN,0x0F,0x01,,,0x15
7.310572152000000,NAK,,,,,
7.311565784000000,SOF,,,0x4BD,,0x1B
7.311569048000000,IN,0x0F,0x01,,,0x15
7.311572128000000,NAK,,,,,
7.312565764000000,SOF,,,0x4BE,,0x13
7.312569028000000,IN,0x0F,0x01,,,0x15
7.312572128000000,NAK,,,,,
7.313565744000000,SOF,,,0x4BF,,0x0C
7.313569092000000,IN,0x0F,0x01,,,0x15
7.313572180000000,NAK,,,,,
7.314565724000000,SOF,,,0x4C0,,0x0B
7.314568992000000,IN,0x0F,0x01,,,0x15
7.314572088000000,NAK,,,,,
7.315565704000000,SOF,,,0x4C1,,0x14
7.315568972000000,IN,0x0F,0x01,,,0x15
7.315572064000000,NAK,,,,,
7.316565688000000,SOF,,,0x4C2,,0x1C
7.316568952000000,IN,0x0F,0x01,,,0x15
7.316572036000000,NAK,,,,,
7.317565668000000,SOF,,,0x4C3,,0x03
7.317568932000000,IN,0x0F,0x01,,,0x15
7.317572028000000,NAK,,,,,
7.318565648000000,SOF,,,0x4C4,,0x0C
7.318568912000000,IN,0x0F,0x01,,,0x15
7.318571996000000,NAK,,,,,
7.319565628000000,SOF,,,0x4C5,,0x13
7.319568892000000,IN,0x0F,0x01,,,0x15
7.319571976000000,NAK,,,,,
7.320565608000000,SOF,,,0x4C6,,0x1B
7.320568872000000,IN,0x0F,0x01,,,0x15
7.320571960000000,NAK,,,,,
7.321565588000000,SOF,,,0x4C7,,0x04
7.321568852000000,IN,0x0F,0x01,,,0x15
7.321571940000000,NAK,,,,,
7.322565568000000,SOF,,,0x4C8,,0x05
7.322568832000000,IN,0x0F,0x01,,,0x15
7.322571920000000,NAK,,,,,
7.323565548000000,SOF,,,0x4C9,,0x1A
7.323568812000000,IN,0x0F,0x01,,,0x15
7.323571908000000,NAK,,,,,
7.324565528000000,SOF,,,0x4CA,,0x12
7.324568796000000,IN,0x0F,0x01,,,0x15
7.324571892000000,NAK,,,,,
7.325565512000000,SOF,,,0x4CB,,0x0D
7.325568776000000,IN,0x0F,0x01,,,0x15
7.325571864000000,NAK,,,,,
7.326565492000000,SOF,,,0x4CC,,0x02
7.326568756000000,IN,0x0F,0x01,,,0x15
7.326571852000000,NAK,,,,,
7.327565472000000,SOF,,,0x4CD,,0x1D
7.327568736000000,IN,0x0F,0x01,,,0x15
7.327571832000000,NAK,,,,,
7.328565452000000,SOF,,,0x4CE,,0x15
7.328568716000000,IN,0x0F,0x01,,,0x15
7.328571812000000,NAK,,,,,
7.329565432000000,SOF,,,0x4CF,,0x0A
7.329568696000000,IN,0x0F,0x01,,,0x15
7.329571776000000,NAK,,,,,
7.330565412000000,SOF,,,0x4D0,,0x17
7.330568680000000,IN,0x0F,0x01,,,0x15
7.330571756000000,NAK,,,,,
7.331565392000000,SOF,,,0x4D1,,0x08
7.331568660000000,IN,0x0F,0x01,,,0x15
7.331571752000000,NAK,,,,,
7.332565376000000,SOF,,,0x4D2,,0x00
7.332568640000000,IN,0x0F,0x01,,,0x15
7.332571720000000,NAK,,,,,
7.333565356000000,SOF,,,0x4D3,,0x1F
7.333568704000000,IN,0x0F,0x01,,,0x15
7.333571792000000,NAK,,,,,
7.334565336000000,SOF,,,0x4D4,,0x10
7.334568600000000,IN,0x0F,0x01,,,0x15
7.334571680000000,NAK,,,,,
7.335565316000000,SOF,,,0x4D5,,0x0F
7.335568580000000,IN,0x0F,0x01,,,0x15
7.335571672000000,NAK,,,,,
7.336565296000000,SOF,,,0x4D6,,0x07
7.336568564000000,IN,0x0F,0x01,,,0x15
7.336571644000000,NAK,,,,,
7.337565276000000,SOF,,,0x4D7,,0x18
7.337568540000000,IN,0x0F,0x01,,,0x15
7.337571640000000,NAK,,,,,
7.338565256000000,SOF,,,0x4D8,,0x19
7.338568520000000,IN,0x0F,0x01,,,0x15
7.338571612000000,NAK,,,,,
7.339565236000000,SOF,,,0x4D9,,0x06
7.339568500000000,IN,0x0F,0x01,,,0x15
7.339571584000000,NAK,,,,,
7.340565216000000,SOF,,,0x4DA,,0x0E
7.340568480000000,IN,0x0F,0x01,,,0x15
7.340571580000000,NAK,,,,,
7.341565196000000,SOF,,,0x4DB,,0x11
7.341568464000000,IN,0x0F,0x01,,,0x15
7.341571564000000,NAK,,,,,
7.342565176000000,SOF,,,0x4DC,,0x1E
7.342568444000000,IN,0x0F,0x01,,,0x15
7.342571540000000,NAK,,,,,
7.343565156000000,SOF,,,0x4DD,,0x01
7.343568424000000,IN,0x0F,0x01,,,0x15
7.343571504000000,NAK,,,,,
7.344565140000000,SOF,,,0x4DE,,0x09
7.344568404000000,IN,0x0F,0x01,,,0x15
7.344571500000000,NAK,,,,,
7.345565120000000,SOF,,,0x4DF,,0x16
7.345568468000000,IN,0x0F,0x01,,,0x15
7.345571564000000,NAK,,,,,
7.346565100000000,SOF,,,0x4E0,,0x1A
7.346568364000000,IN,0x0F,0x01,,,0x15
7.346571448000000,NAK,,,,,
7.347565080000000,SOF,,,0x4E1,,0x05
7.347568344000000,IN,0x0F,0x01,,,0x15
7.347571440000000,NAK,,,,,
7.348565060000000,SOF,,,0x4E2,,0x0D
7.348568324000000,IN,0x0F,0x01,,,0x15
7.348571416000000,NAK,,,,,
7.349565040000000,SOF,,,0x4E3,,0x12
7.349568304000000,IN,0x0F,0x01,,,0x15
7.349571388000000,NAK,,,,,
7.350565020000000,SOF,,,0x4E4,,0x1D
7.350568288000000,IN,0x0F,0x01,,,0x15
7.350571376000000,NAK,,,,,
7.351565000000000,SOF,,,0x4E5,,0x02
7.351568268000000,IN,0x0F,0x01,,,0x15
7.351571364000000,NAK,,,,,
7.352564984000000,SOF,,,0x4E6,,0x0A
7.352568248000000,IN,0x0F,0x01,,,0x15
7.352571336000000,NAK,,,,,
7.353564964000000,SOF,,,0x4E7,,0x15
7.353568228000000,IN,0x0F,0x01,,,0x15
7.353571312000000,NAK,,,,,
7.354564944000000,SOF,,,0x4E8,,0x14
7.354568208000000,IN,0x0F,0x01,,,0x15
7.354571292000000,NAK,,,,,
7.355564924000000,SOF,,,0x4E9,,0x0B
7.355568188000000,IN,0x0F,0x01,,,0x15
7.355571272000000,NAK,,,,,
7.356564904000000,SOF,,,0x4EA,,0x03
7.356568168000000,IN,0x0F,0x01,,,0x15
7.356571264000000,NAK,,,,,
7.357564884000000,SOF,,,0x4EB,,0x1C
7.357568148000000,IN,0x0F,0x01,,,0x15
7.357571248000000,NAK,,,,,
7.358564864000000,SOF,,,0x4EC,,0x13
7.358568128000000,IN,0x0F,0x01,,,0x15
7.358571224000000,NAK,,,,,
7.359564848000000,SOF,,,0x4ED,,0x0C
7.359568112000000,IN,0x0F,0x01,,,0x15
7.359571192000000,NAK,,,,,
7.360564828000000,SOF,,,0x4EE,,0x04
7.360568092000000,IN,0x0F,0x01,,,0x15
7.360571188000000,NAK,,,,,
7.361564804000000,SOF,,,0x4EF,,0x1B
7.361568072000000,IN,0x0F,0x01,,,0x15
7.361571168000000,NAK,,,,,
7.362564788000000,SOF,,,0x4F0,,0x06
7.362568052000000,IN,0x0F,0x01,,,0x15
7.362571144000000,NAK,,,,,
7.363564768000000,SOF,,,0x4F1,,0x19
7.363568032000000,IN,0x0F,0x01,,,0x15
7.363571124000000,NAK,,,,,
7.364564748000000,SOF,,,0x4F2,,0x11
7.364568012000000,IN,0x0F,0x01,,,0x15
7.364571108000000,NAK,,,,,
7.365564728000000,SOF,,,0x4F3,,0x0E
7.365567992000000,IN,0x0F,0x01,,,0x15
7.365571084000000,NAK,,,,,
7.366564708000000,SOF,,,0x4F4,,0x01
7.366567972000000,IN,0x0F,0x01,,,0x15
7.366571072000000,NAK,,,,,
7.367564688000000,SOF,,,0x4F5,,0x1E
7.367567952000000,IN,0x0F,0x01,,,0x15
7.367571040000000,NAK,,,,,
7.368564668000000,SOF,,,0x4F6,,0x16
7.368567936000000,IN,0x0F,0x01,,,0x15
7.368571020000000,NAK,,,,,
7.369564652000000,SOF,,,0x4F7,,0x09
7.369567916000000,IN,0x0F,0x01,,,0x15
7.369571008000000,NAK,,,,,
7.370564632000000,SOF,,,0x4F8,,0x08
7.370567896000000,IN,0x0F,0x01,,,0x15
7.370570988000000,NAK,,,,,
7.371564612000000,SOF,,,0x4F9,,0x17
7.371567876000000,IN,0x0F,0x01,,,0x15
7.371570976000000,NAK,,,,,
7.372564592000000,SOF,,,0x4FA,,0x1F
7.372567940000000,IN,0x0F,0x01,,,0x15
7.372571020000000,NAK,,,,,
7.373564572000000,SOF,,,0x4FB,,0x00
7.373567836000000,IN,0x0F,0x01,,,0x15
7.373570924000000,NAK,,,,,
7.374564552000000,SOF,,,0x4FC,,0x0F
7.374567900000000,IN,0x0F,0x01,,,0x15
7.374570996000000,NAK,,,,,
7.375564532000000,SOF,,,0x4FD,,0x10
7.375567880000000,IN,0x0F,0x01,,,0x15
7.375570964000000,NAK,,,,,
7.376564512000000,SOF,,,0x4FE,,0x18
7.376567864000000,IN,0x0F,0x01,,,0x15
7.376570952000000,NAK,,,,,
7.377564496000000,SOF,,,0x4FF,,0x07
7.377567844000000,IN,0x0F,0x01,,,0x15
7.377570936000000,NAK,,,,,
7.378564476000000,SOF,,,0x500,,0x13
7.378567740000000,IN,0x0F,0x01,,,0x15
7.378570832000000,NAK,,,,,
7.379564456000000,SOF,,,0x501,,0x0C
7.379567720000000,IN,0x0F,0x01,,,0x15
7.379570812000000,NAK,,,,,
7.380564436000000,SOF,,,0x502,,0x04
7.380567700000000,IN,0x0F,0x01,,,0x15
7.380570800000000,NAK,,,,,
7.381564416000000,SOF,,,0x503,,0x1B
7.381567680000000,IN,0x0F,0x01,,,0x15
7.381570776000000,NAK,,,,,
7.382564396000000,SOF,,,0x504,,0x14
7.382567660000000,IN,0x0F,0x01,,,0x15
7.382570744000000,NAK,,,,,
7.383564376000000,SOF,,,0x505,,0x0B
7.383567640000000,IN,0x0F,0x01,,,0x15
7.383570740000000,NAK,,,,,
7.384564356000000,SOF,,,0x506,,0x03
7.384567624000000,IN,0x0F,0x01,,,0x15
7.384570716000000,NAK,,,,,
7.385564336000000,SOF,,,0x507,,0x1C
7.385567600000000,IN,0x0F,0x01,,,0x15
7.385570684000000,NAK,,,,,
7.386564316000000,SOF,,,0x508,,0x1D
7.386567584000000,IN,0x0F,0x01,,,0x15
7.386570680000000,NAK,,,,,
7.387564296000000,SOF,,,0x509,,0x02
7.387567564000000,IN,0x0F,0x01,,,0x15
7.387570648000000,NAK,,,,,
7.388564280000000,SOF,,,0x50A,,0x0A
7.388567544000000,IN,0x0F,0x01,,,0x15
7.388570632000000,NAK,,,,,
7.389564260000000,SOF,,,0x50B,,0x15
7.389567524000000,IN,0x0F,0x01,,,0x15
7.389570624000000,NAK,,,,,
7.390564240000000,SOF,,,0x50C,,0x1A
7.390567504000000,IN,0x0F,0x01,,,0x15
7.390570592000000,NAK,,,,,
7.391564220000000,SOF,,,0x50D,,0x05
7.391567484000000,IN,0x0F,0x01,,,0x15
7.391570584000000,NAK,,,,,
7.392564200000000,SOF,,,0x50E,,0x0D
7.392567464000000,IN,0x0F,0x01,,,0x15
7.392570544000000,NAK,,,,,
7.393564180000000,SOF,,,0x50F,,0x12
7.393567444000000,IN,0x0F,0x01,,,0x15
7.393570540000000,NAK,,,,,
7.394564160000000,SOF,,,0x510,,0x0F
7.394567428000000,IN,0x0F,0x01,,,0x15
7.394570508000000,NAK,,,,,
7.395564144000000,SOF,,,0x511,,0x10
7.395567408000000,IN,0x0F,0x01,,,0x15
7.395570492000000,NAK,,,,,
7.396564120000000,SOF,,,0x512,,0x18
7.396567388000000,IN,0x0F,0x01,,,0x15
7.396570480000000,NAK,,,,,
7.397564104000000,SOF,,,0x513,,0x07
7.397567368000000,IN,0x0F,0x01,,,0x15
7.397570452000000,NAK,,,,,
7.398564084000000,SOF,,,0x514,,0x08
7.398567348000000,IN,0x0F,0x01,,,0x15
7.398570436000000,NAK,,,,,
7.399564064000000,SOF,,,0x515,,0x17
7.399567328000000,IN,0x0F,0x01,,,0x15
7.399570408000000,NAK,,,,,
7.400564044000000,SOF,,,0x516,,0x1F
7.400567392000000,IN,0x0F,0x01,,,0x15
7.400570492000000,NAK,,,,,
7.401564024000000,SOF,,,0x517,,0x00
7.401567288000000,IN,0x0F,0x01,,,0x15
7.401570380000000,NAK,,,,,
7.402564004000000,SOF,,,0x518,,0x01
7.402567272000000,IN,0x0F,0x01,,,0x15
7.402570368000000,NAK,,,,,
7.403563984000000,SOF,,,0x519,,0x1E
7.403567252000000,IN,0x0F,0x01,,,0x15
7.403570344000000,NAK,,,,,
7.404563968000000,SOF,,,0x51A,,0x16
7.404567232000000,IN,0x0F,0x01,,,0x15
7.404570320000000,NAK,,,,,
7.405563944000000,SOF,,,0x51B,,0x09
7.405567212000000,IN,0x0F,0x01,,,0x15
7.405570304000000,NAK,,,,,
7.406563928000000,SOF,,,0x51C,,0x06
7.406567192000000,IN,0x0F,0x01,,,0x15
7.406570284000000,NAK,,,,,
7.407563908000000,SOF,,,0x51D,,0x19
7.407567172000000,IN,0x0F,0x01,,,0x15
7.407570260000000,NAK,,,,,
7.408563888000000,SOF,,,0x51E,,0x11
7.408567156000000,IN,0x0F,0x01,,,0x15
7.408570248000000,NAK,,,,,
7.409563868000000,SOF,,,0x51F,,0x0E
7.409567216000000,IN,0x0F,0x01,,,0x15
7.409570308000000,NAK,,,,,
7.410563848000000,SOF,,,0x520,,0x02
7.410567116000000,IN,0x0F,0x01,,,0x15
7.410570196000000,NAK,,,,,
7.411563828000000,SOF,,,0x521,,0x1D
7.411567092000000,IN,0x0F,0x01,,,0x15
7.411570188000000,NAK,,,,,
7.412563808000000,SOF,,,0x522,,0x15
7.412567076000000,IN,0x0F,0x01,,,0x15
7.412570160000000,NAK,,,,,
7.413563788000000,SOF,,,0x523,,0x0A
7.413567056000000,IN,0x0F,0x01,,,0x15
7.413570136000000,NAK,,,,,
7.414563768000000,SOF,,,0x524,,0x05
7.414567036000000,IN,0x0F,0x01,,,0x15
7.414570116000000,NAK,,,,,
7.415563752000000,SOF,,,0x525,,0x1A
7.415567016000000,IN,0x0F,0x01,,,0x15
7.415570100000000,NAK,,,,,
7.416563732000000,SOF,,,0x526,,0x12
7.416566996000000,IN,0x0F,0x01,,,0x15
7.416570084000000,NAK,,,,,
7.417563712000000,SOF,,,0x527,,0x0D
7.417566976000000,IN,0x0F,0x01,,,0x15
7.417570068000000,NAK,,,,,
7.418563692000000,SOF,,,0x528,,0x0C
7.418566956000000,IN,0x0F,0x01,,,0x15
7.418570036000000,NAK,,,,,
7.419563672000000,SOF,,,0x529,,0x13
7.419566936000000,IN,0x0F,0x01,,,0x15
7.419570028000000,NAK,,,,,
7.420563652000000,SOF,,,0x52A,,0x1B
7.420566920000000,IN,0x0F,0x01,,,0x15
7.420570004000000,NAK,,,,,
7.421563632000000,SOF,,,0x52B,,0x04
7.421566900000000,IN,0x0F,0x01,,,0x15
7.421569996000000,NAK,,,,,
7.422563612000000,SOF,,,0x52C,,0x0B
7.422566880000000,IN,0x0F,0x01,,,0x15
7.422569956000000,NAK,,,,,
7.423563596000000,SOF,,,0x52D,,0x14
7.423566860000000,IN,0x0F,0x01,,,0x15
7.423569948000000,NAK,,,,,
7.424563576000000,SOF,,,0x52E,,0x1C
7.424566840000000,IN,0x0F,0x01,,,0x15
7.424569936000000,NAK,,,,,
7.425563556000000,SOF,,,0x52F,,0x03
7.425566820000000,IN,0x0F,0x01,,,0x15
7.425569916000000,NAK,,,,,
7.426563536000000,SOF,,,0x530,,0x1E
7.426566800000000,IN,0x0F,0x01,,,0x15
7.426569900000000,NAK,,,,,
7.427563516000000,SOF,,,0x531,,0x01
7.427566780000000,IN,0x0F,0x01,,,0x15
7.427569876000000,NAK,,,,,
7.428563496000000,SOF,,,0x532,,0x09
7.428566760000000,IN,0x0F,0x01,,,0x15
7.428569860000000,NAK,,,,,
7.429563476000000,SOF,,,0x533,,0x16
7.429566740000000,IN,0x0F,0x01,,,0x15
7.429569832000000,NAK,,,,,
7.430563456000000,SOF,,,0x534,,0x19
7.430566720000000,IN,0x0F,0x01,,,0x15
7.430569820000000,NAK,,,,,
7.431563436000000,SOF,,,0x535,,0x06
7.431566704000000,IN,0x0F,0x01,,,0x15
7.431569796000000,NAK,,,,,
7.432563420000000,SOF,,,0x536,,0x0E
7.432566684000000,IN,0x0F,0x01,,,0x15
7.432569772000000,NAK,,,,,
7.433563400000000,SOF,,,0x537,,0x11
7.433566664000000,IN,0x0F,0x01,,,0x15
7.433569760000000,NAK,,,,,
7.434563380000000,SOF,,,0x538,,0x10
7.434566644000000,IN,0x0F,0x01,,,0x15
7.434569744000000,NAK,,,,,
7.435563360000000,SOF,,,0x539,,0x0F
7.435566624000000,IN,0x0F,0x01,,,0x15
7.435569716000000,NAK,,,,,
7.436563340000000,SOF,,,0x53A,,0x07
7.436566608000000,IN,0x0F,0x01,,,0x15
7.436569696000000,NAK,,,,,
7.437563320000000,SOF,,,0x53B,,0x18
7.437566588000000,IN,0x0F,0x01,,,0x15
7.437569684000000,NAK,,,,,
7.438563300000000,SOF,,,0x53C,,0x17
7.438566564000000,IN,0x0F,0x01,,,0x15
7.438569644000000,NAK,,,,,
7.439563284000000,SOF,,,0x53D,,0x08
7.439566548000000,IN,0x0F,0x01,,,0x15
7.439569644000000,NAK,,,,,
7.440563264000000,SOF,,,0x53E,,0x00
7.440566528000000,IN,0x0F,0x01,,,0x15
7.440569608000000,NAK,,,,,
7.441563244000000,SOF,,,0x53F,,0x1F
7.441566672000000,IN,0x0F,0x01,,,0x15
7.441569764000000,NAK,,,,,
7.442563224000000,SOF,,,0x540,,0x18
7.442566488000000,IN,0x0F,0x01,,,0x15
7.442569568000000,NAK,,,,,
7.443563204000000,SOF,,,0x541,,0x07
7.443566468000000,IN,0x0F,0x01,,,0x15
7.443569568000000,NAK,,,,,
7.444563184000000,SOF,,,0x542,,0x0F
7.444566448000000,IN,0x0F,0x01,,,0x15
7.444569536000000,NAK,,,,,
7.445563164000000,SOF,,,0x543,,0x10
7.445566428000000,IN,0x0F,0x01,,,0x15
7.445569520000000,NAK,,,,,
7.446563144000000,SOF,,,0x544,,0x1F
7.446566492000000,IN,0x0F,0x01,,,0x15
7.446569584000000,NAK,,,,,
7.447563124000000,SOF,,,0x545,,0x00
7.447566392000000,IN,0x0F,0x01,,,0x15
7.447569472000000,NAK,,,,,
7.448563104000000,SOF,,,0x546,,0x08
7.448566372000000,IN,0x0F,0x01,,,0x15
7.448569460000000,NAK,,,,,
7.449563088000000,SOF,,,0x547,,0x17
7.449566352000000,IN,0x0F,0x01,,,0x15
7.449569444000000,NAK,,,,,
7.450563068000000,SOF,,,0x548,,0x16
7.450566332000000,IN,0x0F,0x01,,,0x15
7.450569412000000,NAK,,,,,
7.451563048000000,SOF,,,0x549,,0x09
7.451566312000000,IN,0x0F,0x01,,,0x15
7.451569396000000,NAK,,,,,
7.452563028000000,SOF,,,0x54A,,0x01
7.452566292000000,IN,0x0F,0x01,,,0x15
7.452569384000000,NAK,,,,,
7.453563008000000,SOF,,,0x54B,,0x1E
7.453566272000000,IN,0x0F,0x01,,,0x15
7.453569356000000,NAK,,,,,
7.454562988000000,SOF,,,0x54C,,0x11
7.454566252000000,IN,0x0F,0x01,,,0x15
7.454569348000000,NAK,,,,,
7.455562968000000,SOF,,,0x54D,,0x0E
7.455566232000000,IN,0x0F,0x01,,,0x15
7.455569316000000,NAK,,,,,
7.456562948000000,SOF,,,0x54E,,0x06
7.456566216000000,IN,0x0F,0x01,,,0x15
7.456569308000000,NAK,,,,,
